1.5921536 	0.99875731
1.5931553 	0.99877323
1.5941569 	0.99878915
1.5951586 	0.99880508
1.5961603 	0.998821
1.5971619 	0.99883692
1.5981636 	0.99885285
1.5991653 	0.99884879
1.6001669 	0.99871804
1.6011686 	0.99854695
1.6021703 	0.99837708
1.603172 	0.99820721
1.6041736 	0.99803734
1.6051753 	0.99786747
1.606177 	0.9976976
1.6071786 	0.99752773
1.6081803 	0.99735786
1.609182 	0.99718799
1.6101836 	0.99701812
1.6111853 	0.99684825
1.612187 	0.99667838
1.6131886 	0.99650851
1.6141903 	0.99633864
1.615192 	0.99616877
1.6161937 	0.9959989
1.6171953 	0.99582903
1.618197 	0.99565916
1.6191987 	0.99548929
1.6202003 	0.99531942
1.621202 	0.99514955
1.6222037 	0.99497968
1.6232053 	0.99480981
1.624207 	0.99463994
1.6252087 	0.99437123
1.6262104 	0.99431647
1.627212 	0.99426172
1.6282137 	0.99420697
1.6292154 	0.99415221
1.630217 	0.99409746
1.6312187 	0.99404271
1.6322204 	0.99398795
1.633222 	0.9939332
1.6342237 	0.99387845
1.6352254 	0.9938237
1.636227 	0.99376894
1.6372287 	0.99371419
1.6382304 	0.99365944
1.6392321 	0.99360468
1.6402337 	0.99354993
1.6412354 	0.99349518
1.6422371 	0.99344042
1.6432387 	0.99338567
1.6442404 	0.99333092
1.6452421 	0.99327617
1.6462437 	0.99322141
1.6472454 	0.99316666
1.6482471 	0.99311191
1.6492487 	0.99306043
1.6502504 	0.9933003
1.6512521 	0.99346775
1.6522538 	0.99363354
1.6532554 	0.99379933
1.6542571 	0.99396511
1.6552588 	0.9941309
1.6562604 	0.99429669
1.6572621 	0.99446248
1.6582638 	0.99462827
1.6592654 	0.99479405
1.6602671 	0.99495984
1.6612688 	0.99512563
1.6622705 	0.99529142
1.6632721 	0.9954572
1.6642738 	0.99562299
1.6652755 	0.99578878
1.6662771 	0.99595457
1.6672788 	0.99612036
1.6682805 	0.99628614
1.6692821 	0.99645193
1.6702838 	0.99661772
1.6712855 	0.99678351
1.6722871 	0.9969493
1.6732888 	0.99711508
1.6742905 	0.99728087
1.6752922 	0.99742809
1.6762938 	0.99744512
1.6772955 	0.99746214
1.6782972 	0.99747917
1.6792988 	0.9974962
1.6803005 	0.99751323
1.6813022 	0.99753026
1.6823038 	0.99754729
1.6833055 	0.99756432
1.6843072 	0.99758134
1.6853088 	0.99759837
1.6863105 	0.9976154
1.6873122 	0.99763243
1.6883139 	0.99764946
1.6893155 	0.99766649
1.6903172 	0.99768351
1.6913189 	0.99770054
1.6923205 	0.99771757
1.6933222 	0.9977346
1.6943239 	0.99775163
1.6953255 	0.99776866
1.6963272 	0.99778569
1.6973289 	0.99780271
1.6983306 	0.99781974
1.6993322 	0.99783677
1.7003339 	0.99774774
1.7013356 	0.99734879
1.7023372 	0.9969413
1.7033389 	0.99653381
1.7043406 	0.99612632
1.7053422 	0.99571883
1.7063439 	0.99531134
1.7073456 	0.99490384
1.7083472 	0.99449635
1.7093489 	0.99408886
1.7103506 	0.99368137
1.7113523 	0.99327388
1.7123539 	0.99286639
1.7133556 	0.9924589
1.7143573 	0.99205141
1.7153589 	0.99164391
1.7163606 	0.99123642
1.7173623 	0.99082893
1.7183639 	0.99042144
1.7193656 	0.99001395
1.7203673 	0.98960646
1.7213689 	0.98919897
1.7223706 	0.98879148
1.7233723 	0.98838398
1.724374 	0.98797649
1.7253756 	0.98770688
1.7263773 	0.98758796
1.727379 	0.98746904
1.7283806 	0.98735012
1.7293823 	0.9872312
1.730384 	0.98711228
1.7313856 	0.98699336
1.7323873 	0.98687444
1.733389 	0.98675553
1.7343907 	0.98663661
1.7353923 	0.98651769
1.736394 	0.98639877
1.7373957 	0.98627985
1.7383973 	0.98616093
1.739399 	0.98604201
1.7404007 	0.9859231
1.7414023 	0.98580418
1.742404 	0.98568526
1.7434057 	0.98556634
1.7444073 	0.98544742
1.745409 	0.9853285
1.7464107 	0.98520958
1.7474124 	0.98509067
1.748414 	0.98497175
1.7494157 	0.98485283
1.7504174 	0.98494733
1.751419 	0.98534578
1.7524207 	0.98574423
1.7534224 	0.98614268
1.754424 	0.98654113
1.7554257 	0.98693958
1.7564274 	0.98733803
1.757429 	0.98773648
1.7584307 	0.98813493
1.7594324 	0.98853338
1.7604341 	0.98893183
1.7614357 	0.98933028
1.7624374 	0.98972874
1.7634391 	0.99012719
1.7644407 	0.99052564
1.7654424 	0.99092409
1.7664441 	0.99132254
1.7674457 	0.99172099
1.7684474 	0.99211944
1.7694491 	0.99251789
1.7704508 	0.99291634
1.7714524 	0.99331479
1.7724541 	0.99371324
1.7734558 	0.99411169
1.7744574 	0.99451014
1.7754591 	0.99473572
1.7764608 	0.99493423
1.7774624 	0.99513273
1.7784641 	0.99533123
1.7794658 	0.99552974
1.7804674 	0.99572824
1.7814691 	0.99592675
1.7824708 	0.99612525
1.7834725 	0.99632375
1.7844741 	0.99652226
1.7854758 	0.99672076
1.7864775 	0.99691926
1.7874791 	0.99711777
1.7884808 	0.99731627
1.7894825 	0.99751477
1.7904841 	0.99771328
1.7914858 	0.99791178
1.7924875 	0.99811028
1.7934891 	0.99830879
1.7944908 	0.99850729
1.7954925 	0.99870579
1.7964942 	0.9989043
1.7974958 	0.9991028
1.7984975 	0.99930131
1.7994992 	0.99949936
1.8005008 	0.99957671
1.8015025 	0.99959389
1.8025042 	0.99961106
1.8035058 	0.99962824
1.8045075 	0.99964542
1.8055092 	0.9996626
1.8065109 	0.99967978
1.8075125 	0.99969695
1.8085142 	0.99971413
1.8095159 	0.99973131
1.8105175 	0.99974849
1.8115192 	0.99976567
1.8125209 	0.99978284
1.8135225 	0.99980002
1.8145242 	0.9998172
1.8155259 	0.99983438
1.8165275 	0.99985155
1.8175292 	0.99986873
1.8185309 	0.99988591
1.8195326 	0.99990309
1.8205342 	0.99992027
1.8215359 	0.99993744
1.8225376 	0.99995462
1.8235392 	0.9999718
1.8245409 	0.99998898
1.8255426 	0.99900054
1.8265442 	0.99661178
1.8275459 	0.99422302
1.8285476 	0.99183426
1.8295492 	0.9894455
1.8305509 	0.98705674
1.8315526 	0.98466798
1.8325543 	0.98227922
1.8335559 	0.97989046
1.8345576 	0.9775017
1.8355593 	0.97511294
1.8365609 	0.97272418
1.8375626 	0.97033541
1.8385643 	0.96794665
1.8395659 	0.96555789
1.8405676 	0.96316913
1.8415693 	0.96078037
1.842571 	0.95839161
1.8435726 	0.95600285
1.8445743 	0.95361409
1.845576 	0.95122533
1.8465776 	0.94883657
1.8475793 	0.94644781
1.848581 	0.94405905
1.8495826 	0.94171863
1.8505843 	0.93294141
1.851586 	0.91817144
1.8525876 	0.90340147
1.8535893 	0.88863149
1.854591 	0.87386152
1.8555927 	0.85909155
1.8565943 	0.84432158
1.857596 	0.8295516
1.8585977 	0.81478163
1.8595993 	0.80001166
1.860601 	0.78524168
1.8616027 	0.77047171
1.8626043 	0.75570174
1.863606 	0.74093177
1.8646077 	0.72616179
1.8656093 	0.71139182
1.866611 	0.69662185
1.8676127 	0.68185188
1.8686144 	0.6670819
1.869616 	0.65231193
1.8706177 	0.63754196
1.8716194 	0.62277199
1.872621 	0.60800201
1.8736227 	0.59323204
1.8746244 	0.57846207
1.875626 	0.55943248
1.8766277 	0.54189261
1.8776294 	0.52435273
1.8786311 	0.50681286
1.8796327 	0.48927299
1.8806344 	0.47173311
1.8816361 	0.45419324
1.8826377 	0.43665337
1.8836394 	0.41911349
1.8846411 	0.40157362
1.8856427 	0.38403375
1.8866444 	0.36649387
1.8876461 	0.348954
1.8886477 	0.33141413
1.8896494 	0.31387425
1.8906511 	0.29633438
1.8916528 	0.27879451
1.8926544 	0.26125463
1.8936561 	0.24371476
1.8946578 	0.22617489
1.8956594 	0.20863501
1.8966611 	0.19109514
1.8976628 	0.17355527
1.8986644 	0.15601539
1.8996661 	0.13840333
1.9006678 	0.12942635
1.9016694 	0.12416693
1.9026711 	0.1189075
1.9036728 	0.11364808
1.9046745 	0.10838865
1.9056761 	0.10312923
1.9066778 	0.097869801
1.9076795 	0.092610376
1.9086811 	0.087350951
1.9096828 	0.082091526
1.9106845 	0.076832101
1.9116861 	0.071572676
1.9126878 	0.066313251
1.9136895 	0.061053826
1.9146912 	0.055794401
1.9156928 	0.050534976
1.9166945 	0.045275551
1.9176962 	0.040016126
1.9186978 	0.034756701
1.9196995 	0.029497276
1.9207012 	0.024237851
1.9217028 	0.018978426
1.9227045 	0.013719001
1.9237062 	0.0084595757
1.9247078 	0.0032001506
1.9257095 	0.0023599457
1.9267112 	0.0022648848
1.9277129 	0.0021698238
1.9287145 	0.0020747628
1.9297162 	0.0019797018
1.9307179 	0.0018846409
1.9317195 	0.0017895799
1.9327212 	0.0016945189
1.9337229 	0.0015994579
1.9347245 	0.001504397
1.9357262 	0.001409336
1.9367279 	0.001314275
1.9377295 	0.001219214
1.9387312 	0.0011241531
1.9397329 	0.0010290921
1.9407346 	0.00093403112
1.9417362 	0.00083897014
1.9427379 	0.00074390917
1.9437396 	0.00064884819
1.9447412 	0.00055378722
1.9457429 	0.00045872624
1.9467446 	0.00036366527
1.9477462 	0.00026860429
1.9487479 	0.00017354332
