1.415192 	0.90797486
1.4161937 	0.90504826
1.4171953 	0.90212166
1.418197 	0.89919533
1.4191987 	0.89629459
1.4202003 	0.89339385
1.421202 	0.89049311
1.4222037 	0.88759237
1.4232053 	0.88469163
1.424207 	0.88179089
1.4252087 	0.878556
1.4262104 	0.87594092
1.427212 	0.87332584
1.4282137 	0.87071075
1.4292154 	0.86809567
1.430217 	0.86548058
1.4312187 	0.8628655
1.4322204 	0.86025042
1.433222 	0.85763533
1.4342237 	0.85502025
1.4352254 	0.85241199
1.436227 	0.84985629
1.4372287 	0.84730059
1.4382304 	0.84474489
1.4392321 	0.84218919
1.4402337 	0.83963349
1.4412354 	0.83707779
1.4422371 	0.83452209
1.4432387 	0.83196639
1.4442404 	0.82941069
1.4452421 	0.82685498
1.4462437 	0.82429928
1.4472454 	0.82174358
1.4482471 	0.81918788
1.4492487 	0.81663218
1.4502504 	0.81607024
1.4512521 	0.81571377
1.4522538 	0.8153573
1.4532554 	0.81500084
1.4542571 	0.81464437
1.4552588 	0.8142879
1.4562604 	0.81393143
1.4572621 	0.81357496
1.4582638 	0.8132185
1.4592654 	0.81286203
1.4602671 	0.81250556
1.4612688 	0.81214909
1.4622705 	0.81179262
1.4632721 	0.81143616
1.4642738 	0.81107969
1.4652755 	0.81072322
1.4662771 	0.81036675
1.4672788 	0.81001028
1.4682805 	0.80965382
1.4692821 	0.80929735
1.4702838 	0.80894088
1.4712855 	0.80858441
1.4722871 	0.80822795
1.4732888 	0.80787148
1.4742905 	0.80751501
1.4752922 	0.80907288
1.4762938 	0.81257736
1.4772955 	0.81608183
1.4782972 	0.8195863
1.4792988 	0.82309077
1.4803005 	0.82659525
1.4813022 	0.83009972
1.4823038 	0.83360419
1.4833055 	0.83710867
1.4843072 	0.84061314
1.4853088 	0.84411761
1.4863105 	0.84762209
1.4873122 	0.85112656
1.4883139 	0.85463103
1.4893155 	0.8581355
1.4903172 	0.86163998
1.4913189 	0.86514445
1.4923205 	0.86864892
1.4933222 	0.8721534
1.4943239 	0.87565787
1.4953255 	0.87916234
1.4963272 	0.88266682
1.4973289 	0.88617129
1.4983306 	0.88967576
1.4993322 	0.89325396
1.5003339 	0.89788399
1.5013356 	0.90142822
1.5023372 	0.90499785
1.5033389 	0.90856748
1.5043406 	0.91213711
1.5053422 	0.91570674
1.5063439 	0.91927637
1.5073456 	0.922846
1.5083472 	0.92641564
1.5093489 	0.92998527
1.5103506 	0.9335549
1.5113523 	0.93712453
1.5123539 	0.94069416
1.5133556 	0.94426379
1.5143573 	0.94783342
1.5153589 	0.95140305
1.5163606 	0.95497268
1.5173623 	0.95854231
1.5183639 	0.96211194
1.5193656 	0.96568157
1.5203673 	0.9692512
1.5213689 	0.97282083
1.5223706 	0.97639046
1.5233723 	0.9799601
1.524374 	0.98352973
1.5253756 	0.9840036
1.5263773 	0.98402689
1.527379 	0.98405018
1.5283806 	0.98407347
1.5293823 	0.98409677
1.530384 	0.98412006
1.5313856 	0.98414335
1.5323873 	0.98416664
1.533389 	0.98418994
1.5343907 	0.98421323
1.5353923 	0.98423652
1.536394 	0.98425981
1.5373957 	0.98428311
1.5383973 	0.9843064
1.539399 	0.98432969
1.5404007 	0.98435298
1.5414023 	0.98437628
1.542404 	0.98439957
1.5434057 	0.98442286
1.5444073 	0.98444615
1.545409 	0.98446945
1.5464107 	0.98449274
1.5474124 	0.98451603
1.548414 	0.98453932
1.5494157 	0.98455674
1.5504174 	0.98458788
1.551419 	0.98371782
1.5524207 	0.98283954
1.5534224 	0.98196126
1.554424 	0.98108298
1.5554257 	0.9802047
1.5564274 	0.97932642
1.557429 	0.97844814
1.5584307 	0.97756986
1.5594324 	0.97669158
1.5604341 	0.9758133
1.5614357 	0.97493502
1.5624374 	0.97405674
1.5634391 	0.97317846
1.5644407 	0.97230018
1.5654424 	0.9714219
1.5664441 	0.97054362
1.5674457 	0.96966534
1.5684474 	0.96878706
1.5694491 	0.96790878
1.5704508 	0.9670305
1.5714524 	0.96615222
1.5724541 	0.96527394
1.5734558 	0.96439566
1.5744574 	0.96351738
1.5754591 	0.96274338
1.5764608 	0.96197146
1.5774624 	0.96119954
1.5784641 	0.96042762
1.5794658 	0.95965571
1.5804674 	0.95888379
1.5814691 	0.95811187
1.5824708 	0.95733995
1.5834725 	0.95656803
1.5844741 	0.95579612
1.5854758 	0.9550242
1.5864775 	0.95425228
1.5874791 	0.95348036
1.5884808 	0.95270844
1.5894825 	0.95193652
1.5904841 	0.95116461
1.5914858 	0.95039269
1.5924875 	0.94962077
1.5934891 	0.94884885
1.5944908 	0.94807693
1.5954925 	0.94730502
1.5964942 	0.9465331
1.5974958 	0.94576118
1.5984975 	0.94498926
1.5994992 	0.94409579
1.6005008 	0.94150185
1.6015025 	0.93919442
1.6025042 	0.93738856
1.6035058 	0.9355827
1.6045075 	0.93377684
1.6055092 	0.93197098
1.6065109 	0.93016512
1.6075125 	0.92835926
1.6085142 	0.9265534
1.6095159 	0.92474754
1.6105175 	0.92294168
1.6115192 	0.92113582
1.6125209 	0.91932996
1.6135225 	0.9175241
1.6145242 	0.91571824
1.6155259 	0.91391238
1.6165275 	0.91210651
1.6175292 	0.91030065
1.6185309 	0.90849479
1.6195326 	0.90668893
1.6205342 	0.90488307
1.6215359 	0.90307721
1.6225376 	0.90127135
1.6235392 	0.89946549
1.6245409 	0.89765963
1.6255426 	0.88711585
1.6265442 	0.87187001
1.6275459 	0.85662416
1.6285476 	0.84137831
1.6295492 	0.82613247
1.6305509 	0.81088662
1.6315526 	0.79564077
1.6325543 	0.78039493
1.6335559 	0.76514908
1.6345576 	0.74990323
1.6355593 	0.73465739
1.6365609 	0.71941154
1.6375626 	0.70416569
1.6385643 	0.68891985
1.6395659 	0.673674
1.6405676 	0.65842815
1.6415693 	0.6431823
1.642571 	0.62793646
1.6435726 	0.61269061
1.6445743 	0.59744476
1.645576 	0.58219892
1.6465776 	0.56695307
1.6475793 	0.55170722
1.648581 	0.53646138
1.6495826 	0.52042809
1.6505843 	0.50297365
1.651586 	0.48637919
1.6525876 	0.46954554
1.6535893 	0.4527119
1.654591 	0.43587825
1.6555927 	0.41904461
1.6565943 	0.40221096
1.657596 	0.38537732
1.6585977 	0.36854367
1.6595993 	0.35171003
1.660601 	0.33487638
1.6616027 	0.31804274
1.6626043 	0.30120909
1.663606 	0.28437545
1.6646077 	0.2675418
1.6656093 	0.25070815
1.666611 	0.23387451
1.6676127 	0.21704086
1.6686144 	0.20020722
1.669616 	0.18337357
1.6706177 	0.16653993
1.6716194 	0.14970628
1.672621 	0.13287264
1.6736227 	0.11603899
1.6746244 	0.099205349
1.675626 	0.093017274
1.6766277 	0.089234336
1.6776294 	0.085451398
1.6786311 	0.08166846
1.6796327 	0.077885522
1.6806344 	0.074102584
1.6816361 	0.070319646
1.6826377 	0.066536708
1.6836394 	0.06275377
1.6846411 	0.058970832
1.6856427 	0.055187894
1.6866444 	0.051404956
1.6876461 	0.047622018
1.6886477 	0.04383908
1.6896494 	0.040056142
1.6906511 	0.036273204
1.6916528 	0.032490266
1.6926544 	0.028707328
1.6936561 	0.02492439
1.6946578 	0.021141452
1.6956594 	0.017358514
1.6966611 	0.013575576
1.6976628 	0.0097926377
1.6986644 	0.0060096997
1.6996661 	0.0029387622
1.7006678 	0.0025711579
1.7016694 	0.0024645826
1.7026711 	0.0023580072
1.7036728 	0.0022514319
1.7046745 	0.0021448565
1.7056761 	0.0020382812
1.7066778 	0.0019317059
1.7076795 	0.0018251305
1.7086811 	0.0017185552
1.7096828 	0.0016119799
1.7106845 	0.0015054045
1.7116861 	0.0013988292
1.7126878 	0.0012922539
1.7136895 	0.0011856785
1.7146912 	0.0010791032
1.7156928 	0.00097252787
1.7166945 	0.00086595253
1.7176962 	0.0007593772
1.7186978 	0.00065280186
1.7196995 	0.00054622653
1.7207012 	0.00043965119
1.7217028 	0.00033307586
1.7227045 	0.00022650052
1.7237062 	0.00011992519
