1.5801336 	0.99207881
1.5811352 	0.99193505
1.5821369 	0.99179129
1.5831386 	0.99164753
1.5841402 	0.99150377
1.5851419 	0.99136001
1.5861436 	0.99121625
1.5871452 	0.99107249
1.5881469 	0.99092873
1.5891486 	0.99078497
1.5901503 	0.99064121
1.5911519 	0.99049745
1.5921536 	0.99035369
1.5931553 	0.99020993
1.5941569 	0.99006617
1.5951586 	0.98992241
1.5961603 	0.98977865
1.5971619 	0.98963489
1.5981636 	0.98949113
1.5991653 	0.98934737
1.6001669 	0.9893681
1.6011686 	0.98942571
1.6021703 	0.98948333
1.603172 	0.98954094
1.6041736 	0.98959855
1.6051753 	0.98965617
1.606177 	0.98971378
1.6071786 	0.9897714
1.6081803 	0.98982901
1.609182 	0.98988663
1.6101836 	0.98994424
1.6111853 	0.99000186
1.612187 	0.99005947
1.6131886 	0.99011709
1.6141903 	0.9901747
1.615192 	0.99023053
1.6161937 	0.99028426
1.6171953 	0.990338
1.618197 	0.99039173
1.6191987 	0.99044547
1.6202003 	0.9904992
1.621202 	0.99055293
1.6222037 	0.99060667
1.6232053 	0.9906604
1.624207 	0.99071414
1.6252087 	0.99077973
1.6262104 	0.99088917
1.627212 	0.99099861
1.6282137 	0.99110805
1.6292154 	0.9912175
1.630217 	0.99132694
1.6312187 	0.99143638
1.6322204 	0.99154801
1.633222 	0.99166256
1.6342237 	0.99177712
1.6352254 	0.99189167
1.636227 	0.99200622
1.6372287 	0.99212077
1.6382304 	0.99223532
1.6392321 	0.99234987
1.6402337 	0.99246443
1.6412354 	0.99257898
1.6422371 	0.99269353
1.6432387 	0.99280808
1.6442404 	0.99292263
1.6452421 	0.99303718
1.6462437 	0.99315174
1.6472454 	0.99326629
1.6482471 	0.99338084
1.6492487 	0.99349167
1.6502504 	0.99351909
1.6512521 	0.99361031
1.6522538 	0.99370153
1.6532554 	0.99379276
1.6542571 	0.99388398
1.6552588 	0.9939752
1.6562604 	0.99406642
1.6572621 	0.99415764
1.6582638 	0.99424886
1.6592654 	0.99434009
1.6602671 	0.99443131
1.6612688 	0.99452253
1.6622705 	0.99461375
1.6632721 	0.99470497
1.6642738 	0.9947962
1.6652755 	0.99488742
1.6662771 	0.99497864
1.6672788 	0.99506986
1.6682805 	0.99516108
1.6692821 	0.99525231
1.6702838 	0.99534353
1.6712855 	0.99543475
1.6722871 	0.99552597
1.6732888 	0.99561719
1.6742905 	0.99570841
1.6752922 	0.99583945
1.6762938 	0.99590511
1.6772955 	0.99597077
1.6782972 	0.99603642
1.6792988 	0.99610208
1.6803005 	0.99616774
1.6813022 	0.9962334
1.6823038 	0.99629905
1.6833055 	0.99636471
1.6843072 	0.99643037
1.6853088 	0.99649603
1.6863105 	0.99656168
1.6873122 	0.99662734
1.6883139 	0.996693
1.6893155 	0.99675866
1.6903172 	0.99682431
1.6913189 	0.99688997
1.6923205 	0.99695563
1.6933222 	0.99702129
1.6943239 	0.99708694
1.6953255 	0.9971526
1.6963272 	0.99721826
1.6973289 	0.99728392
1.6983306 	0.99734957
1.6993322 	0.99743164
1.7003339 	0.99755686
1.7013356 	0.99757182
1.7023372 	0.99758139
1.7033389 	0.99759096
1.7043406 	0.99760053
1.7053422 	0.99761009
1.7063439 	0.99761966
1.7073456 	0.99762923
1.7083472 	0.9976388
1.7093489 	0.99764836
1.7103506 	0.99765793
1.7113523 	0.9976675
1.7123539 	0.99767707
1.7133556 	0.99768663
1.7143573 	0.9976962
1.7153589 	0.99770577
1.7163606 	0.99771534
1.7173623 	0.9977249
1.7183639 	0.99773447
1.7193656 	0.99774404
1.7203673 	0.99775361
1.7213689 	0.99776317
1.7223706 	0.99777274
1.7233723 	0.99778231
1.724374 	0.99779188
1.7253756 	0.99783613
1.7263773 	0.99784646
1.727379 	0.9978568
1.7283806 	0.99786713
1.7293823 	0.99787746
1.730384 	0.9978878
1.7313856 	0.99789813
1.7323873 	0.99790846
1.733389 	0.9979188
1.7343907 	0.99792913
1.7353923 	0.99793946
1.736394 	0.9979498
1.7373957 	0.99796013
1.7383973 	0.99797046
1.739399 	0.9979808
1.7404007 	0.99799113
1.7414023 	0.99800146
1.742404 	0.9980118
1.7434057 	0.99802213
1.7444073 	0.99803246
1.745409 	0.9980428
1.7464107 	0.99805313
1.7474124 	0.99806347
1.748414 	0.9980738
1.7494157 	0.99809046
1.7504174 	0.99812143
1.751419 	0.9981568
1.7524207 	0.99819098
1.7534224 	0.99822515
1.754424 	0.99825933
1.7554257 	0.99829351
1.7564274 	0.99832769
1.757429 	0.99836187
1.7584307 	0.99839604
1.7594324 	0.99843022
1.7604341 	0.9984644
1.7614357 	0.99849858
1.7624374 	0.99853275
1.7634391 	0.99856693
1.7644407 	0.99860111
1.7654424 	0.99863529
1.7664441 	0.99866947
1.7674457 	0.99870364
1.7684474 	0.99873782
1.7694491 	0.998772
1.7704508 	0.99880618
1.7714524 	0.99884036
1.7724541 	0.99887453
1.7734558 	0.99890871
1.7744574 	0.99894289
1.7754591 	0.99896395
1.7764608 	0.99899013
1.7774624 	0.99901631
1.7784641 	0.9990425
1.7794658 	0.99906868
1.7804674 	0.99909486
1.7814691 	0.99912104
1.7824708 	0.99914722
1.7834725 	0.99917341
1.7844741 	0.99919959
1.7854758 	0.99922577
1.7864775 	0.99925195
1.7874791 	0.99927814
1.7884808 	0.99930432
1.7894825 	0.9993305
1.7904841 	0.99935668
1.7914858 	0.99938286
1.7924875 	0.99940905
1.7934891 	0.99943523
1.7944908 	0.99946141
1.7954925 	0.99948759
1.7964942 	0.99951378
1.7974958 	0.99953996
1.7984975 	0.99956614
1.7994992 	0.99960591
1.8005008 	0.99840757
1.8015025 	0.99692212
1.8025042 	0.99566585
1.8035058 	0.99440959
1.8045075 	0.99315332
1.8055092 	0.99189706
1.8065109 	0.99064079
1.8075125 	0.98938452
1.8085142 	0.98812826
1.8095159 	0.98687199
1.8105175 	0.98561572
1.8115192 	0.98435946
1.8125209 	0.98310319
1.8135225 	0.98184693
1.8145242 	0.98059066
1.8155259 	0.97933439
1.8165275 	0.97807813
1.8175292 	0.97682186
1.8185309 	0.97556559
1.8195326 	0.97430933
1.8205342 	0.97305306
1.8215359 	0.9717968
1.8225376 	0.97054053
1.8235392 	0.96928426
1.8245409 	0.968028
1.8255426 	0.95837069
1.8265442 	0.94446941
1.8275459 	0.93056813
1.8285476 	0.91666685
1.8295492 	0.90276556
1.8305509 	0.88886428
1.8315526 	0.874963
1.8325543 	0.86106172
1.8335559 	0.84716044
1.8345576 	0.83325916
1.8355593 	0.81935788
1.8365609 	0.8054566
1.8375626 	0.79155531
1.8385643 	0.77765403
1.8395659 	0.76375275
1.8405676 	0.74985147
1.8415693 	0.73595019
1.842571 	0.72204891
1.8435726 	0.70814763
1.8445743 	0.69424634
1.845576 	0.68034506
1.8465776 	0.66644378
1.8475793 	0.6525425
1.848581 	0.63864122
1.8495826 	0.62388223
1.8505843 	0.60459645
1.851586 	0.58625913
1.8525876 	0.56784933
1.8535893 	0.54943953
1.854591 	0.53102973
1.8555927 	0.51261994
1.8565943 	0.49421014
1.857596 	0.47580034
1.8585977 	0.45739054
1.8595993 	0.43898075
1.860601 	0.42057095
1.8616027 	0.40216115
1.8626043 	0.38375135
1.863606 	0.36534156
1.8646077 	0.34693176
1.8656093 	0.32852196
1.866611 	0.31011216
1.8676127 	0.29170237
1.8686144 	0.27329257
1.869616 	0.25488277
1.8706177 	0.23647297
1.8716194 	0.21806318
1.872621 	0.19965338
1.8736227 	0.18124358
1.8746244 	0.16283378
1.875626 	0.15475761
1.8766277 	0.14865017
1.8776294 	0.14254274
1.8786311 	0.1364353
1.8796327 	0.13032787
1.8806344 	0.12422044
1.8816361 	0.118113
1.8826377 	0.11200557
1.8836394 	0.10589813
1.8846411 	0.099790699
1.8856427 	0.093683264
1.8866444 	0.08757583
1.8876461 	0.081468396
1.8886477 	0.075360961
1.8896494 	0.069253527
1.8906511 	0.063146093
1.8916528 	0.057038658
1.8926544 	0.050931224
1.8936561 	0.04482379
1.8946578 	0.038716355
1.8956594 	0.032608921
1.8966611 	0.026501486
1.8976628 	0.020394052
1.8986644 	0.014286618
1.8996661 	0.0088150356
1.9006678 	0.0080120658
1.9016694 	0.007679935
1.9026711 	0.0073478042
1.9036728 	0.0070156734
1.9046745 	0.0066835426
1.9056761 	0.0063514118
1.9066778 	0.0060192809
1.9076795 	0.0056871501
1.9086811 	0.0053550193
1.9096828 	0.0050228885
1.9106845 	0.0046907577
1.9116861 	0.0043586269
1.9126878 	0.0040264961
1.9136895 	0.0036943653
1.9146912 	0.0033622345
1.9156928 	0.0030301036
1.9166945 	0.0026979728
1.9176962 	0.002365842
1.9186978 	0.0020337112
1.9196995 	0.0017015804
1.9207012 	0.0013694496
1.9217028 	0.0010373188
1.9227045 	0.00070518797
1.9237062 	0.00037305716
