1.418197 	0.89945956
1.4191987 	0.8972608
1.4202003 	0.89506204
1.421202 	0.89286328
1.4222037 	0.89066451
1.4232053 	0.88846575
1.424207 	0.88626699
1.4252087 	0.88554644
1.4262104 	0.88543756
1.427212 	0.88532869
1.4282137 	0.88521982
1.4292154 	0.88511095
1.430217 	0.88500208
1.4312187 	0.88489321
1.4322204 	0.88478434
1.433222 	0.88467546
1.4342237 	0.88456659
1.4352254 	0.88446364
1.436227 	0.88440624
1.4372287 	0.88434885
1.4382304 	0.88429145
1.4392321 	0.88423405
1.4402337 	0.88417666
1.4412354 	0.88411926
1.4422371 	0.88406186
1.4432387 	0.88400447
1.4442404 	0.88394707
1.4452421 	0.88388967
1.4462437 	0.88383228
1.4472454 	0.88377488
1.4482471 	0.88371748
1.4492487 	0.88366009
1.4502504 	0.88557344
1.4512521 	0.8875711
1.4522538 	0.88956877
1.4532554 	0.89156644
1.4542571 	0.8935641
1.4552588 	0.89556177
1.4562604 	0.89755943
1.4572621 	0.8995571
1.4582638 	0.90155477
1.4592654 	0.90355243
1.4602671 	0.9055501
1.4612688 	0.90754776
1.4622705 	0.90954543
1.4632721 	0.91154309
1.4642738 	0.91354076
1.4652755 	0.91553843
1.4662771 	0.91753609
1.4672788 	0.91953376
1.4682805 	0.92153142
1.4692821 	0.92352909
1.4702838 	0.92552675
1.4712855 	0.92752442
1.4722871 	0.92952209
1.4732888 	0.93151975
1.4742905 	0.93351742
1.4752922 	0.93576518
1.4762938 	0.93758353
1.4772955 	0.93940188
1.4782972 	0.94122023
1.4792988 	0.94303858
1.4803005 	0.94485693
1.4813022 	0.94667528
1.4823038 	0.94849363
1.4833055 	0.95031198
1.4843072 	0.95213033
1.4853088 	0.95394868
1.4863105 	0.95576703
1.4873122 	0.95758538
1.4883139 	0.95940373
1.4893155 	0.96122208
1.4903172 	0.96304043
1.4913189 	0.96485878
1.4923205 	0.96667713
1.4933222 	0.96849548
1.4943239 	0.97031383
1.4953255 	0.97213218
1.4963272 	0.97395053
1.4973289 	0.97576887
1.4983306 	0.97758722
1.4993322 	0.97902721
1.5003339 	0.97947944
1.5013356 	0.97973921
1.5023372 	0.98000522
1.5033389 	0.98027123
1.5043406 	0.98053724
1.5053422 	0.98080325
1.5063439 	0.98106927
1.5073456 	0.98133528
1.5083472 	0.98160129
1.5093489 	0.9818673
1.5103506 	0.98213331
1.5113523 	0.98239932
1.5123539 	0.98266533
1.5133556 	0.98293134
1.5143573 	0.98319735
1.5153589 	0.98346336
1.5163606 	0.98372937
1.5173623 	0.98399538
1.5183639 	0.9842614
1.5193656 	0.98452741
1.5203673 	0.98479342
1.5213689 	0.98505943
1.5223706 	0.98532544
1.5233723 	0.98559145
1.524374 	0.98585746
1.5253756 	0.98563849
1.5263773 	0.98514565
1.527379 	0.98465281
1.5283806 	0.98415997
1.5293823 	0.98366713
1.530384 	0.9831743
1.5313856 	0.98268146
1.5323873 	0.98218862
1.533389 	0.98169578
1.5343907 	0.98120294
1.5353923 	0.9807101
1.536394 	0.98021726
1.5373957 	0.97972442
1.5383973 	0.97923158
1.539399 	0.97873874
1.5404007 	0.9782459
1.5414023 	0.97775307
1.542404 	0.97726023
1.5434057 	0.97676739
1.5444073 	0.97627455
1.545409 	0.97578171
1.5464107 	0.97528887
1.5474124 	0.97479603
1.548414 	0.97430319
1.5494157 	0.97401505
1.5504174 	0.97377593
1.551419 	0.97229162
1.5524207 	0.97064241
1.5534224 	0.96899321
1.554424 	0.96734401
1.5554257 	0.96569481
1.5564274 	0.9640456
1.557429 	0.9623964
1.5584307 	0.9607472
1.5594324 	0.959098
1.5604341 	0.95744879
1.5614357 	0.95579959
1.5624374 	0.95415039
1.5634391 	0.95250119
1.5644407 	0.95085198
1.5654424 	0.94920278
1.5664441 	0.94755358
1.5674457 	0.94590438
1.5684474 	0.94425517
1.5694491 	0.94260597
1.5704508 	0.94095677
1.5714524 	0.93930757
1.5724541 	0.93765836
1.5734558 	0.93600916
1.5744574 	0.93435996
1.5754591 	0.93277562
1.5764608 	0.93116176
1.5774624 	0.92954791
1.5784641 	0.92793405
1.5794658 	0.92632019
1.5804674 	0.92470634
1.5814691 	0.92309248
1.5824708 	0.92147863
1.5834725 	0.91986477
1.5844741 	0.91825091
1.5854758 	0.91663706
1.5864775 	0.9150232
1.5874791 	0.91340935
1.5884808 	0.91179549
1.5894825 	0.91018163
1.5904841 	0.90856778
1.5914858 	0.90695392
1.5924875 	0.90534006
1.5934891 	0.90372621
1.5944908 	0.90211235
1.5954925 	0.9004985
1.5964942 	0.89888464
1.5974958 	0.89727078
1.5984975 	0.89565693
1.5994992 	0.89372345
1.6005008 	0.88830511
1.6015025 	0.884194
1.6025042 	0.88126905
1.6035058 	0.87834409
1.6045075 	0.87541914
1.6055092 	0.87249419
1.6065109 	0.86956923
1.6075125 	0.86664428
1.6085142 	0.86371933
1.6095159 	0.86079438
1.6105175 	0.85786942
1.6115192 	0.85494447
1.6125209 	0.85201952
1.6135225 	0.84909456
1.6145242 	0.84616961
1.6155259 	0.84324466
1.6165275 	0.84031971
1.6175292 	0.83739475
1.6185309 	0.8344698
1.6195326 	0.83154485
1.6205342 	0.8286199
1.6215359 	0.82569494
1.6225376 	0.82276999
1.6235392 	0.81984504
1.6245409 	0.81692008
1.6255426 	0.80550775
1.6265442 	0.79050165
1.6275459 	0.77549555
1.6285476 	0.76048945
1.6295492 	0.74548335
1.6305509 	0.73047725
1.6315526 	0.71547115
1.6325543 	0.70046505
1.6335559 	0.68545895
1.6345576 	0.67045285
1.6355593 	0.65544676
1.6365609 	0.64044066
1.6375626 	0.62543456
1.6385643 	0.61042846
1.6395659 	0.59542236
1.6405676 	0.58041626
1.6415693 	0.56541016
1.642571 	0.55040406
1.6435726 	0.53539796
1.6445743 	0.52039186
1.645576 	0.50538576
1.6465776 	0.49037967
1.6475793 	0.47537357
1.648581 	0.46036747
1.6495826 	0.44437142
1.6505843 	0.43012858
1.651586 	0.41575315
1.6525876 	0.40088562
1.6535893 	0.38601809
1.654591 	0.37115056
1.6555927 	0.35628303
1.6565943 	0.3414155
1.657596 	0.32654797
1.6585977 	0.31168044
1.6595993 	0.2968129
1.660601 	0.28194537
1.6616027 	0.26707784
1.6626043 	0.25221031
1.663606 	0.23734278
1.6646077 	0.22247525
1.6656093 	0.20760772
1.666611 	0.19274019
1.6676127 	0.17787266
1.6686144 	0.16300513
1.669616 	0.1481376
1.6706177 	0.13327007
1.6716194 	0.11840253
1.672621 	0.103535
1.6736227 	0.088667473
1.6746244 	0.073799942
1.675626 	0.069157852
1.6766277 	0.066453107
1.6776294 	0.063748362
1.6786311 	0.061043618
1.6796327 	0.058338873
1.6806344 	0.055634128
1.6816361 	0.052929384
1.6826377 	0.050224639
1.6836394 	0.047519894
1.6846411 	0.04481515
1.6856427 	0.042110405
1.6866444 	0.03940566
1.6876461 	0.036700916
1.6886477 	0.033996171
1.6896494 	0.031291426
1.6906511 	0.028586682
1.6916528 	0.025881937
1.6926544 	0.023177192
1.6936561 	0.020472448
1.6946578 	0.017767703
1.6956594 	0.015062958
1.6966611 	0.012358214
1.6976628 	0.0096534689
1.6986644 	0.0069487242
1.6996661 	0.005117739
1.7006678 	0.0047793266
1.7016694 	0.004581221
1.7026711 	0.0043831154
1.7036728 	0.0041850099
1.7046745 	0.0039869043
1.7056761 	0.0037887987
1.7066778 	0.0035906931
1.7076795 	0.0033925876
1.7086811 	0.003194482
1.7096828 	0.0029963764
1.7106845 	0.0027982708
1.7116861 	0.0026001653
1.7126878 	0.0024020597
1.7136895 	0.0022039541
1.7146912 	0.0020058485
1.7156928 	0.001807743
1.7166945 	0.0016096374
1.7176962 	0.0014115318
1.7186978 	0.0012134262
1.7196995 	0.0010153207
1.7207012 	0.00081721509
1.7217028 	0.00061910951
1.7227045 	0.00042100394
1.7237062 	0.00022289836
