1.6843072 	0.19960643
1.6853088 	0.190288
1.6863105 	0.18096956
1.6873122 	0.17165113
1.6883139 	0.1623327
1.6893155 	0.15301426
1.6903172 	0.14369583
1.6913189 	0.1343774
1.6923205 	0.12505896
1.6933222 	0.11574053
1.6943239 	0.1064221
1.6953255 	0.097103666
1.6963272 	0.087785233
1.6973289 	0.0784668
1.6983306 	0.069148367
1.6993322 	0.059397506
1.7003339 	0.052390022
1.7013356 	0.049465021
1.7023372 	0.047314539
1.7033389 	0.045164056
1.7043406 	0.043013574
1.7053422 	0.040863092
1.7063439 	0.03871261
1.7073456 	0.036562128
1.7083472 	0.034411646
1.7093489 	0.032261163
1.7103506 	0.030110681
1.7113523 	0.027960199
1.7123539 	0.025809717
1.7133556 	0.023659235
1.7143573 	0.021508753
1.7153589 	0.01935827
1.7163606 	0.017207788
1.7173623 	0.015057306
1.7183639 	0.012906824
1.7193656 	0.010756342
1.7203673 	0.0086058596
1.7213689 	0.0064553775
1.7223706 	0.0043048953
1.7233723 	0.0021544131
1.724374 	0.00023353784
1.7253756 	0.00018018349
1.7263773 	0.00016163563
1.727379 	0.00015474804
1.7283806 	0.00014786046
1.7293823 	0.00014097287
1.730384 	0.00013408528
1.7313856 	0.0001271977
1.7323873 	0.00012031011
1.733389 	0.00011342253
1.7343907 	0.00010653494
