1.7921536 	0.9990119
1.7931553 	0.99904968
1.7941569 	0.99908746
1.7951586 	0.99912523
1.7961603 	0.99916301
1.7971619 	0.99920079
1.7981636 	0.99923856
1.7991653 	0.99927634
1.8001669 	0.99836014
1.8011686 	0.99669208
1.8021703 	0.99502403
1.803172 	0.99335476
1.8041736 	0.99168539
1.8051753 	0.99001601
1.806177 	0.98834663
1.8071786 	0.98667726
1.8081803 	0.98500788
1.809182 	0.9833385
1.8101836 	0.98166913
1.8111853 	0.97999975
1.812187 	0.97833037
1.8131886 	0.976661
1.8141903 	0.97499162
1.815192 	0.97332225
1.8161937 	0.97165287
1.8171953 	0.96998349
1.818197 	0.9683189
1.8191987 	0.9666632
1.8202003 	0.9650075
1.821202 	0.9633518
1.8222037 	0.9616961
1.8232053 	0.9600404
1.824207 	0.95838471
1.8252087 	0.95609631
1.8262104 	0.95345602
1.827212 	0.95081572
1.8282137 	0.94817542
1.8292154 	0.94553512
1.830217 	0.94289483
1.8312187 	0.94025453
1.8322204 	0.93761423
1.833222 	0.93497394
1.8342237 	0.93233364
1.8352254 	0.92968984
1.836227 	0.92703254
1.8372287 	0.92437524
1.8382304 	0.92171794
1.8392321 	0.91906064
1.8402337 	0.91640334
1.8412354 	0.91374604
1.8422371 	0.91108873
1.8432387 	0.90843143
1.8442404 	0.90577413
1.8452421 	0.90311683
1.8462437 	0.90045953
1.8472454 	0.89780223
1.8482471 	0.89514493
1.8492487 	0.89248763
1.8502504 	0.89162067
1.8512521 	0.89276836
1.8522538 	0.89391605
1.8532554 	0.89506375
1.8542571 	0.89621144
1.8552588 	0.89735913
1.8562604 	0.89850682
1.8572621 	0.89965452
1.8582638 	0.90080221
1.8592654 	0.9019499
1.8602671 	0.90309759
1.8612688 	0.90424528
1.8622705 	0.90539298
1.8632721 	0.90654067
1.8642738 	0.90768836
1.8652755 	0.90883605
1.8662771 	0.90998375
1.8672788 	0.91113144
1.8682805 	0.91227913
1.8692821 	0.91342682
1.8702838 	0.91457451
1.8712855 	0.91572221
1.8722871 	0.9168699
1.8732888 	0.91801759
1.8742905 	0.91916528
1.8752922 	0.92171039
1.8762938 	0.9243594
1.8772955 	0.92700841
1.8782972 	0.92965742
1.8792988 	0.93230643
1.8803005 	0.93495544
1.8813022 	0.93760445
1.8823038 	0.94025346
1.8833055 	0.94290246
1.8843072 	0.94555147
1.8853088 	0.94820048
1.8863105 	0.95084949
1.8873122 	0.9534985
1.8883139 	0.95614751
1.8893155 	0.95879652
1.8903172 	0.96144552
1.8913189 	0.96409453
1.8923205 	0.96674354
1.8933222 	0.96939255
1.8943239 	0.97204156
1.8953255 	0.97469057
1.8963272 	0.97733958
1.8973289 	0.97998858
1.8983306 	0.98263759
1.8993322 	0.98529479
1.9003339 	0.98663577
1.9013356 	0.98718099
1.9023372 	0.98772225
1.9033389 	0.98826352
1.9043406 	0.98880478
1.9053422 	0.98934604
1.9063439 	0.98988731
1.9073456 	0.99042857
1.9083472 	0.99096983
1.9093489 	0.99151109
1.9103506 	0.99205236
1.9113523 	0.99259362
1.9123539 	0.99313488
1.9133556 	0.99367615
1.9143573 	0.99421741
1.9153589 	0.99475867
1.9163606 	0.99529993
1.9173623 	0.9958412
1.9183639 	0.99638246
1.9193656 	0.99692372
1.9203673 	0.99746498
1.9213689 	0.99800625
1.9223706 	0.99854751
1.9233723 	0.99908877
1.924374 	0.99963004
1.9253756 	0.99973514
1.9263773 	0.99967696
1.927379 	0.99961877
1.9283806 	0.99956059
1.9293823 	0.99950241
1.930384 	0.99944423
1.9313856 	0.99938605
1.9323873 	0.99932787
1.933389 	0.99926969
1.9343907 	0.99921151
1.9353923 	0.99915332
1.936394 	0.99909514
1.9373957 	0.99903696
1.9383973 	0.99897878
1.939399 	0.9989206
1.9404007 	0.99886242
1.9414023 	0.99880424
1.942404 	0.99874605
1.9434057 	0.99868787
1.9444073 	0.99862969
1.945409 	0.99857151
1.9464107 	0.99851333
1.9474124 	0.99845515
1.948414 	0.99839697
1.9494157 	0.99837413
1.9504174 	0.99837612
1.951419 	0.99831484
1.9524207 	0.99823868
1.9534224 	0.99816252
1.954424 	0.99808636
1.9554257 	0.9980102
1.9564274 	0.99793405
1.957429 	0.99785789
1.9584307 	0.99778173
1.9594324 	0.99770557
1.9604341 	0.99762941
1.9614357 	0.99755325
1.9624374 	0.99747709
1.9634391 	0.99740093
1.9644407 	0.99732478
1.9654424 	0.99724862
1.9664441 	0.99717246
1.9674457 	0.9970963
1.9684474 	0.99702014
1.9694491 	0.99694398
1.9704508 	0.99686782
1.9714524 	0.99679167
1.9724541 	0.99671551
1.9734558 	0.99663935
1.9744574 	0.99656319
1.9754591 	0.99651151
1.9764608 	0.99644668
1.9774624 	0.99638186
1.9784641 	0.99631703
1.9794658 	0.99625221
1.9804674 	0.99618739
1.9814691 	0.99612256
1.9824708 	0.99605774
1.9834725 	0.99599291
1.9844741 	0.99592809
1.9854758 	0.99586326
1.9864775 	0.99579844
1.9874791 	0.99573361
1.9884808 	0.99566879
1.9894825 	0.99560397
1.9904841 	0.99553914
1.9914858 	0.99547432
1.9924875 	0.99540949
1.9934891 	0.99534467
1.9944908 	0.99527984
1.9954925 	0.99521502
1.9964942 	0.99515019
1.9974958 	0.99508537
1.9984975 	0.99502055
1.9994992 	0.99462466
2.0005008 	0.9915672
2.0015025 	0.98856065
2.0025042 	0.98606935
2.0035058 	0.98357805
2.0045075 	0.98108675
2.0055092 	0.97859545
2.0065109 	0.97610416
2.0075125 	0.97361286
2.0085142 	0.97112156
2.0095159 	0.96863026
2.0105175 	0.96613896
2.0115192 	0.96364766
2.0125209 	0.96115636
2.0135225 	0.95866506
2.0145242 	0.95617376
2.0155259 	0.95368246
2.0165275 	0.95119116
2.0175292 	0.94869987
2.0185309 	0.94620857
2.0195326 	0.94371727
2.0205342 	0.94122597
2.0215359 	0.93873467
2.0225376 	0.93624337
2.0235392 	0.93375207
2.0245409 	0.93126077
2.0255426 	0.92259402
2.0265442 	0.91229338
2.0275459 	0.90199275
2.0285476 	0.89169211
2.0295492 	0.88139147
2.0305509 	0.87109084
2.0315526 	0.8607902
2.0325543 	0.85048957
2.0335559 	0.84018893
2.0345576 	0.82988829
2.0355593 	0.81958766
2.0365609 	0.80928702
2.0375626 	0.79898639
2.0385643 	0.78868575
2.0395659 	0.77838511
2.0405676 	0.76808448
2.0415693 	0.75778384
2.042571 	0.74748321
2.0435726 	0.73718257
2.0445743 	0.72688193
2.045576 	0.7165813
2.0465776 	0.70628066
2.0475793 	0.69598003
2.048581 	0.68567939
2.0495826 	0.67488986
2.0505843 	0.66224554
2.051586 	0.64682734
2.0525876 	0.63121374
2.0535893 	0.61560014
2.054591 	0.59998655
2.0555927 	0.58437295
2.0565943 	0.56875935
2.057596 	0.55314576
2.0585977 	0.53753216
2.0595993 	0.52191856
2.060601 	0.50630496
2.0616027 	0.49069137
2.0626043 	0.47507777
2.063606 	0.45946417
2.0646077 	0.44385057
2.0656093 	0.42823698
2.066611 	0.41262338
2.0676127 	0.39700978
2.0686144 	0.38139618
2.069616 	0.36578259
2.0706177 	0.35016899
2.0716194 	0.33455539
2.072621 	0.3189418
2.0736227 	0.3033282
2.0746244 	0.2877146
2.075626 	0.27674253
2.0766277 	0.26718548
2.0776294 	0.25762843
2.0786311 	0.24807138
2.0796327 	0.23851434
2.0806344 	0.22895729
2.0816361 	0.21940024
2.0826377 	0.20984319
2.0836394 	0.20028615
2.0846411 	0.1907291
2.0856427 	0.18117205
2.0866444 	0.171615
2.0876461 	0.16205795
2.0886477 	0.15250091
2.0896494 	0.14294386
2.0906511 	0.13338681
2.0916528 	0.12382976
2.0926544 	0.11427272
2.0936561 	0.10471567
2.0946578 	0.095158619
2.0956594 	0.085601572
2.0966611 	0.076044524
2.0976628 	0.066487476
2.0986644 	0.056930428
2.0996661 	0.047966694
2.1006678 	0.044786962
2.1016694 	0.042953052
2.1026711 	0.041119141
2.1036728 	0.039285231
2.1046745 	0.037451321
2.1056761 	0.035617411
2.1066778 	0.033783501
2.1076795 	0.03194959
2.1086811 	0.03011568
2.1096828 	0.02828177
2.1106845 	0.02644786
2.1116861 	0.02461395
2.1126878 	0.022780039
2.1136895 	0.020946129
2.1146912 	0.019112219
2.1156928 	0.017278309
2.1166945 	0.015444399
2.1176962 	0.013610488
2.1186978 	0.011776578
2.1196995 	0.0099426681
2.1207012 	0.0081087579
2.1217028 	0.0062748477
2.1227045 	0.0044409375
2.1237062 	0.0026070273
2.1247078 	0.00077311713
2.1257095 	0.00049685716
2.1267112 	0.00047624569
2.1277129 	0.00045563421
2.1287145 	0.00043502273
2.1297162 	0.00041441126
2.1307179 	0.00039379978
2.1317195 	0.00037318831
2.1327212 	0.00035257683
2.1337229 	0.00033196536
2.1347245 	0.00031135388
2.1357262 	0.0002907424
2.1367279 	0.00027013093
2.1377295 	0.00024951945
2.1387312 	0.00022890798
2.1397329 	0.0002082965
2.1407346 	0.00018768503
2.1417362 	0.00016707355
2.1427379 	0.00014646207
2.1437396 	0.0001258506
2.1447412 	0.00010523912
