1.618197 	0.99580459
1.6191987 	0.99569602
1.6202003 	0.99558745
1.621202 	0.99547888
1.6222037 	0.99537031
1.6232053 	0.99526174
1.624207 	0.99515317
1.6252087 	0.99504195
1.6262104 	0.9950462
1.627212 	0.99505046
1.6282137 	0.99505471
1.6292154 	0.99505897
1.630217 	0.99506322
1.6312187 	0.99506747
1.6322204 	0.99507173
1.633222 	0.99507598
1.6342237 	0.99508024
1.6352254 	0.99508449
1.636227 	0.99508874
1.6372287 	0.995093
1.6382304 	0.99509725
1.6392321 	0.99510151
1.6402337 	0.99510576
1.6412354 	0.99511001
1.6422371 	0.99511427
1.6432387 	0.99511852
1.6442404 	0.99512278
1.6452421 	0.99512703
1.6462437 	0.99513128
1.6472454 	0.99513554
1.6482471 	0.99513979
1.6492487 	0.99514568
1.6502504 	0.99528688
1.6512521 	0.99541082
1.6522538 	0.99554607
1.6532554 	0.99568131
1.6542571 	0.99581656
1.6552588 	0.99595181
1.6562604 	0.99608706
1.6572621 	0.99622231
1.6582638 	0.99635756
1.6592654 	0.99649281
1.6602671 	0.99662805
1.6612688 	0.9967633
1.6622705 	0.99689855
1.6632721 	0.9970338
1.6642738 	0.99716905
1.6652755 	0.9973043
1.6662771 	0.99743954
1.6672788 	0.99757479
1.6682805 	0.99771004
1.6692821 	0.99784529
1.6702838 	0.99798054
1.6712855 	0.99811579
1.6722871 	0.99825103
1.6732888 	0.99838628
1.6742905 	0.99852153
1.6752922 	0.9985954
1.6762938 	0.99855468
1.6772955 	0.99851397
1.6782972 	0.99847325
1.6792988 	0.99843254
1.6803005 	0.99839182
1.6813022 	0.99835111
1.6823038 	0.99831039
1.6833055 	0.99826968
1.6843072 	0.99822896
1.6853088 	0.99818825
1.6863105 	0.99814753
1.6873122 	0.99810682
1.6883139 	0.9980661
1.6893155 	0.99802539
1.6903172 	0.99798467
1.6913189 	0.99794396
1.6923205 	0.99790324
1.6933222 	0.99786253
1.6943239 	0.99782181
1.6953255 	0.9977811
1.6963272 	0.99774038
1.6973289 	0.99769967
1.6983306 	0.99765896
1.6993322 	0.99761824
1.7003339 	0.9975549
1.7013356 	0.99728158
1.7023372 	0.99700153
1.7033389 	0.99672148
1.7043406 	0.99644144
1.7053422 	0.99616139
1.7063439 	0.99588134
1.7073456 	0.99560129
1.7083472 	0.99532124
1.7093489 	0.99504119
1.7103506 	0.99476114
1.7113523 	0.99448109
1.7123539 	0.99420104
1.7133556 	0.99392099
1.7143573 	0.99364094
1.7153589 	0.99336089
1.7163606 	0.99308084
1.7173623 	0.9928008
1.7183639 	0.99252075
1.7193656 	0.9922407
1.7203673 	0.99196065
1.7213689 	0.9916806
1.7223706 	0.99140055
1.7233723 	0.9911205
1.724374 	0.99084045
1.7253756 	0.99070827
1.7263773 	0.99072307
1.727379 	0.99073787
1.7283806 	0.99075266
1.7293823 	0.99076746
1.730384 	0.99078226
1.7313856 	0.99079706
1.7323873 	0.99081185
1.733389 	0.99082665
1.7343907 	0.99084145
1.7353923 	0.99085625
1.736394 	0.99087104
1.7373957 	0.99088584
1.7383973 	0.99090064
1.739399 	0.99091544
1.7404007 	0.99093023
1.7414023 	0.99094503
1.742404 	0.99095983
1.7434057 	0.99097462
1.7444073 	0.99098942
1.745409 	0.99100422
1.7464107 	0.99101902
1.7474124 	0.99103381
1.748414 	0.99104861
1.7494157 	0.99106341
1.7504174 	0.99114202
1.751419 	0.99141741
1.7524207 	0.9916928
1.7534224 	0.99196819
1.754424 	0.99224358
1.7554257 	0.99251896
1.7564274 	0.99279435
1.757429 	0.99306974
1.7584307 	0.99334513
1.7594324 	0.99362052
1.7604341 	0.9938959
1.7614357 	0.99417129
1.7624374 	0.99444668
1.7634391 	0.99472207
1.7644407 	0.99499746
1.7654424 	0.99527285
1.7664441 	0.99554823
1.7674457 	0.99582362
1.7684474 	0.99609901
1.7694491 	0.9963744
1.7704508 	0.99664979
1.7714524 	0.99692518
1.7724541 	0.99720056
1.7734558 	0.99747595
1.7744574 	0.99775134
1.7754591 	0.99785225
1.7764608 	0.99792545
1.7774624 	0.99799864
1.7784641 	0.99807184
1.7794658 	0.99814503
1.7804674 	0.99821823
1.7814691 	0.99829142
1.7824708 	0.99836461
1.7834725 	0.99843781
1.7844741 	0.998511
1.7854758 	0.9985842
1.7864775 	0.99865739
1.7874791 	0.99873058
1.7884808 	0.99880378
1.7894825 	0.99887697
1.7904841 	0.99895017
1.7914858 	0.99902336
1.7924875 	0.99909656
1.7934891 	0.99916975
1.7944908 	0.99924294
1.7954925 	0.99931614
1.7964942 	0.99938933
1.7974958 	0.99946253
1.7984975 	0.99953572
1.7994992 	0.99960825
1.8005008 	0.99963411
1.8015025 	0.99960879
1.8025042 	0.99958348
1.8035058 	0.99955817
1.8045075 	0.99953286
1.8055092 	0.99950755
1.8065109 	0.99948224
1.8075125 	0.99945693
1.8085142 	0.99943162
1.8095159 	0.99940631
1.8105175 	0.999381
1.8115192 	0.99935569
1.8125209 	0.99933038
1.8135225 	0.99930506
1.8145242 	0.99927975
1.8155259 	0.99925444
1.8165275 	0.99922913
1.8175292 	0.99920382
1.8185309 	0.99917851
1.8195326 	0.9991532
1.8205342 	0.99912789
1.8215359 	0.99910258
1.8225376 	0.99907727
1.8235392 	0.99905196
1.8245409 	0.99902665
1.8255426 	0.9979007
1.8265442 	0.9952857
1.8275459 	0.99267069
1.8285476 	0.99005569
1.8295492 	0.98744069
1.8305509 	0.98482568
1.8315526 	0.98221068
1.8325543 	0.97959568
1.8335559 	0.97698067
1.8345576 	0.97436567
1.8355593 	0.97175067
1.8365609 	0.96913566
1.8375626 	0.96652066
1.8385643 	0.96390566
1.8395659 	0.96129065
1.8405676 	0.95867565
1.8415693 	0.95606064
1.842571 	0.95344564
1.8435726 	0.95083064
1.8445743 	0.94821563
1.845576 	0.94560063
1.8465776 	0.94298563
1.8475793 	0.94037062
1.848581 	0.93775562
1.8495826 	0.93520061
1.8505843 	0.92707059
1.851586 	0.91473188
1.8525876 	0.90239316
1.8535893 	0.89005445
1.854591 	0.87771573
1.8555927 	0.86537702
1.8565943 	0.8530383
1.857596 	0.84069959
1.8585977 	0.82836087
1.8595993 	0.81602216
1.860601 	0.80368344
1.8616027 	0.79134473
1.8626043 	0.77900601
1.863606 	0.7666673
1.8646077 	0.75432858
1.8656093 	0.74198987
1.866611 	0.72965115
1.8676127 	0.71731244
1.8686144 	0.70497372
1.869616 	0.69263501
1.8706177 	0.68029629
1.8716194 	0.66795758
1.872621 	0.65561886
1.8736227 	0.64328015
1.8746244 	0.63094143
1.875626 	0.61462247
1.8766277 	0.59818812
1.8776294 	0.58175377
1.8786311 	0.56531943
1.8796327 	0.54888508
1.8806344 	0.53245073
1.8816361 	0.51601639
1.8826377 	0.49958204
1.8836394 	0.48314769
1.8846411 	0.46671334
1.8856427 	0.450279
1.8866444 	0.43384465
1.8876461 	0.4174103
1.8886477 	0.40097596
1.8896494 	0.38454161
1.8906511 	0.36810726
1.8916528 	0.35167292
1.8926544 	0.33523857
1.8936561 	0.31880422
1.8946578 	0.30236987
1.8956594 	0.28593553
1.8966611 	0.26950118
1.8976628 	0.25306683
1.8986644 	0.23663249
1.8996661 	0.22006605
1.9006678 	0.20925638
1.9016694 	0.20159823
1.9026711 	0.19394008
1.9036728 	0.18628193
1.9046745 	0.17862378
1.9056761 	0.17096562
1.9066778 	0.16330747
1.9076795 	0.15564932
1.9086811 	0.14799117
1.9096828 	0.14033302
1.9106845 	0.13267487
1.9116861 	0.12501672
1.9126878 	0.11735857
1.9136895 	0.10970042
1.9146912 	0.10204227
1.9156928 	0.094384121
1.9166945 	0.086725971
1.9176962 	0.079067821
1.9186978 	0.07140967
1.9196995 	0.06375152
1.9207012 	0.056093369
1.9217028 	0.048435219
1.9227045 	0.040777069
1.9237062 	0.033118918
1.9247078 	0.025460768
1.9257095 	0.023442876
1.9267112 	0.022470617
1.9277129 	0.021498357
1.9287145 	0.020526098
1.9297162 	0.019553838
1.9307179 	0.018581579
1.9317195 	0.017609319
1.9327212 	0.01663706
1.9337229 	0.0156648
1.9347245 	0.01469254
1.9357262 	0.013720281
1.9367279 	0.012748021
1.9377295 	0.011775762
1.9387312 	0.010803502
1.9397329 	0.0098312427
1.9407346 	0.0088589832
1.9417362 	0.0078867236
1.9427379 	0.0069144641
1.9437396 	0.0059422045
1.9447412 	0.004969945
1.9457429 	0.0039976854
1.9467446 	0.0030254259
1.9477462 	0.0020531663
1.9487479 	0.0010809068
1.9497496 	0.00011863445
